r_upleg_JNTa_x,r_upleg_JNTa_y,r_upleg_JNTa_z,r_upleg_JNTw_x,r_upleg_JNTw_y,r_upleg_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
0,0,0,0,0,0,reverse,0,True,0,39,40,
97.68372,-147.0764,64.88953,-13.76534,2.695465,9.982605,reverse,
-0.03662109,19.65637,-9.991455,-26.0664,-4.610291,5.159607,reverse,
14.72168,-10.19287,6.19812,-31.25061,-12.43118,-3.410645,reverse,
1.461792,14.91394,-10.08606,-46.1385,-20.01312,-6.664429,reverse,
15.6311,-68.37158,37.96082,-14.85884,-8.624878,-5.641785,reverse,
1.858521,5.862427,-2.993774,-23.19494,-12.84271,-7.771606,reverse,
-1.898193,0.4272461,0.4394531,-22.32414,-10.28732,-4.440918,reverse,
2.151489,23.27881,-9.77478,-51.46444,-20.67657,-4.605408,reverse,
-5.996704,-14.96582,13.95569,-28.29835,-6.261444,4.049072,reverse,
0.8361816,-5.53894,0.8789063,-23.52623,-5.405273,3.764038,reverse,
-14.73083,78.43933,1.992798,-92.64655,-7.726593,24.1507,reverse,
10.97717,-47.33582,26.9989,3533.917,-4.463348,2.606812,reverse,
-10.05859,-24.36829,-26.95618,-23.66821,-4.174652,4.550476,reverse,
8.508301,-16.33911,0.6164551,-10.01343,-1.872253,-3598.057,reverse,
-13.65356,21.36841,-7.766724,-20.12177,-9.022675,5.47612,reverse,
9.533691,-16.56189,2.255249,-7.70874,-5.475616,2.806411,reverse,
-15.47852,23.72437,-24.38354,-17.20947,-23.26782,8.750668,reverse,
25.45166,-40.06348,30.19714,0,0,0,reverse,
-17.48047,37.24365,-87.22534,-11.60248,-56.48911,18.61473,reverse,
19.37561,-25.32959,20.11414,-0.9191895,-42.30682,14.06542,reverse,
-1.895142,-11.91406,67.11121,0,0,0,reverse,
12.74719,-5.13916,-161.5967,8.071289,-90.08759,27.31457,reverse,
-13.81836,-3.848267,108.1512,7.196655,-20.22659,4.61936,reverse,
-0.8026123,3.869629,24.823,4.727173,-9.838104,1.902618,reverse,
-3.793335,-4.495239,-25.4425,15.06226,-16.87515,4.172678,reverse,
-10.95581,-2.658081,-38.86414,34.74426,-10.65536,6.102247,reverse,
16.62292,12.27112,92.92908,0,0,0,reverse,
-39.37378,-22.40906,-142.4652,33.82141,-4.417877,3.620129,reverse,
-3.695679,-5.441284,4.519653,-3569.229,0.718689,2.130814,reverse,
23.32458,14.2395,95.73364,9.790122,6.157379,-1.348276,reverse,
19.74487,13.61084,42.21191,0,0,0,reverse,
-64.17236,-43.56995,-123.9441,30.27992,21.54587,-5.670023,reverse,
30.05981,21.12427,62.55188,15.8921,9.299774,-4.109221,reverse,
11.49597,8.053589,19.4397,11.00288,2.204285,-3.805408,reverse,
-2.783203,-1.953125,-5.410767,12.41019,2.301788,-4.164629,reverse,
-8.068848,4.003906,32.8949,-18.96742,-3.521118,-11.80781,reverse,
-7.397461,-5.267334,-0.1251221,-26.10167,-4.419708,-14.95938,reverse,
5.664063,2.658081,-1.055908,-21.02679,-3.321838,-12.36501,reverse,
-17.48047,37.24365,-87.22534,-11.60248,-56.48911,18.61473,reverse,57,True,0,39,40,
19.37561,-25.32959,20.11414,-0.9191895,-42.30682,14.06542,reverse,
-1.895142,-11.91406,67.11121,0,0,0,reverse,
12.74719,-5.13916,-161.5967,8.071289,-90.08759,27.31457,reverse,
-13.81836,-3.848267,108.1512,7.196655,-20.22659,4.61936,reverse,
-0.8026123,3.869629,24.823,4.727173,-9.838104,1.902618,reverse,
-3.793335,-4.495239,-25.4425,15.06226,-16.87515,4.172678,reverse,
-10.95581,-2.658081,-38.86414,34.74426,-10.65536,6.102247,reverse,
16.62292,12.27112,92.92908,0,0,0,reverse,
-39.37378,-22.40906,-142.4652,33.82141,-4.417877,3.620129,reverse,
-3.695679,-5.441284,4.519653,-3569.229,0.718689,2.130814,reverse,
23.32458,14.2395,95.73364,9.790122,6.157379,-1.348276,reverse,
19.74487,13.61084,42.21191,0,0,0,reverse,
-64.17236,-43.56995,-123.9441,30.27992,21.54587,-5.670023,reverse,
30.05981,21.12427,62.55188,15.8921,9.299774,-4.109221,reverse,
11.49597,8.053589,19.4397,11.00288,2.204285,-3.805408,reverse,
-2.783203,-1.953125,-5.410767,12.41019,2.301788,-4.164629,reverse,
-8.068848,4.003906,32.8949,-18.96742,-3.521118,-11.80781,reverse,
-7.397461,-5.267334,-0.1251221,-26.10167,-4.419708,-14.95938,reverse,
5.664063,2.658081,-1.055908,-21.02679,-3.321838,-12.36501,reverse,
16.04614,20.43457,-7.992554,-0.3083599,-0.461731,-3.269682,reverse,
17.84973,1.577759,18.71033,1.231364,0.302124,0.6530213,reverse,
1.306152,-7.061768,4.931641,0,0,0,reverse,
4.232788,13.85498,8.24585,2.440236,0.7322693,1.811044,reverse,
21.98486,2.844238,58.7616,4.104283,1.560516,4.322648,reverse,
17.89551,-1.113892,6.52771,-4.685566,4.811401,6.831627,reverse,
1.593018,-1.141357,-0.5218506,-5.528989,4.799652,6.945028,reverse,
-15.9668,-6.930542,-27.4353,-6.797669,1.874542,3.714724,reverse,
4.699707,-0.9887695,4.312134,3586.476,0.1037598,2.957993,reverse,
8.953857,0.8605957,11.00769,-16.70502,-0.1359558,3.794332,reverse,
38.73901,0.04272461,36.47766,-28.60291,-1.567383,7.737694,reverse,
-43.76526,-4.650879,-53.50952,-13.14423,0.1524353,3.832932,reverse,
15.38696,0.3417969,15.69214,-18.19611,1.291656,5.516453,reverse,
-53.75366,-3.118896,-59.55811,0,0,0,reverse,
171.9513,30.0415,348.3978,-95.25726,36.26587,7.995625,reverse,
-130.4932,-20.89233,-243.2617,-23.58887,16.13907,-1.396446,reverse,
-21.73767,1.998901,-24.49036,-10.94757,24.96262,-6.413012,reverse,
-5.325317,-3.356934,-23.48938,-7.531433,17.6239,-4.98868,reverse,
-6.558228,-9.643555,-10.61707,-1.377869,21.36703,-9.3718,reverse,
4.946899,-1.544189,17.86194,-1.244812,29.21844,-12.80459,reverse,
16.04614,20.43457,-7.992554,-0.3083599,-0.461731,-3.269682,reverse,58,True,0,39,40,
17.84973,1.577759,18.71033,1.231364,0.302124,0.6530213,reverse,
1.306152,-7.061768,4.931641,0,0,0,reverse,
4.232788,13.85498,8.24585,2.440236,0.7322693,1.811044,reverse,
21.98486,2.844238,58.7616,4.104283,1.560516,4.322648,reverse,
17.89551,-1.113892,6.52771,-4.685566,4.811401,6.831627,reverse,
1.593018,-1.141357,-0.5218506,-5.528989,4.799652,6.945028,reverse,
-15.9668,-6.930542,-27.4353,-6.797669,1.874542,3.714724,reverse,
4.699707,-0.9887695,4.312134,3586.476,0.1037598,2.957993,reverse,
8.953857,0.8605957,11.00769,-16.70502,-0.1359558,3.794332,reverse,
38.73901,0.04272461,36.47766,-28.60291,-1.567383,7.737694,reverse,
-43.76526,-4.650879,-53.50952,-13.14423,0.1524353,3.832932,reverse,
15.38696,0.3417969,15.69214,-18.19611,1.291656,5.516453,reverse,
-53.75366,-3.118896,-59.55811,0,0,0,reverse,
171.9513,30.0415,348.3978,-95.25726,36.26587,7.995625,reverse,
-130.4932,-20.89233,-243.2617,-23.58887,16.13907,-1.396446,reverse,
-21.73767,1.998901,-24.49036,-10.94757,24.96262,-6.413012,reverse,
-5.325317,-3.356934,-23.48938,-7.531433,17.6239,-4.98868,reverse,
-6.558228,-9.643555,-10.61707,-1.377869,21.36703,-9.3718,reverse,
4.946899,-1.544189,17.86194,-1.244812,29.21844,-12.80459,reverse,
5.392456,-28.21045,23.39172,13.31909,46.54388,-23.21864,reverse,
-7.235718,15.35034,-50.03052,7.41272,19.92218,-9.514427,reverse,
11.69434,-58.84705,21.07239,46.9104,43.40622,-21.91101,reverse,
-22.63489,75.10376,-58.83484,0,0,0,reverse,
39.85596,-86.2915,63.80615,62.91779,44.5459,3581.337,reverse,
-41.18347,47.4884,-55.04761,52.09564,12.1138,-8.096313,reverse,
-16.34521,13.67188,-12.01477,-3555.57,3.013916,-7.050476,reverse,
0.03356934,-1.174927,-0.4486084,40.99554,1.604614,-6.747437,reverse,
17.63916,26.30615,3.704834,0,0,0,reverse,
-54.67529,-72.33276,-20.30029,93.54094,-2.446442,-16.64734,reverse,
10.52246,-21.97266,32.2876,81.84666,1.820526,-29.73419,reverse,
6.124878,-23.97461,6.088257,84.59709,-1.193237,-32.47833,reverse,
36.50208,76.19019,-11.73401,23.18224,4.900055,-3.625183,reverse,
5.386353,0.1037598,-0.5279541,20.29179,8.30719,0.9436035,reverse,
-3.860474,41.98608,-5.813599,0,0,0,reverse,
41.74194,-115.9637,8.831787,38.69869,27.36526,15.33966,reverse,
-2.557373,51.86462,-9.799194,12.02507,13.37997,10.07202,reverse,
0.9643555,7.745361,-3.149414,7.169609,9.911041,7.940674,reverse,
29.62646,-40.42969,-8.279419,8.55381,8.096771,5.636902,reverse,
-33.72192,46.9574,3.570557,3.367577,1.455994,0.4275513,reverse,
5.392456,-28.21045,23.39172,13.31909,46.54388,-23.21864,reverse,59,True,0,39,40,
-7.235718,15.35034,-50.03052,7.41272,19.92218,-9.514427,reverse,
11.69434,-58.84705,21.07239,46.9104,43.40622,-21.91101,reverse,
-22.63489,75.10376,-58.83484,0,0,0,reverse,
39.85596,-86.2915,63.80615,62.91779,44.5459,3581.337,reverse,
-41.18347,47.4884,-55.04761,52.09564,12.1138,-8.096313,reverse,
-16.34521,13.67188,-12.01477,-3555.57,3.013916,-7.050476,reverse,
0.03356934,-1.174927,-0.4486084,40.99554,1.604614,-6.747437,reverse,
17.63916,26.30615,3.704834,0,0,0,reverse,
-54.67529,-72.33276,-20.30029,93.54094,-2.446442,-16.64734,reverse,
10.52246,-21.97266,32.2876,81.84666,1.820526,-29.73419,reverse,
6.124878,-23.97461,6.088257,84.59709,-1.193237,-32.47833,reverse,
36.50208,76.19019,-11.73401,23.18224,4.900055,-3.625183,reverse,
5.386353,0.1037598,-0.5279541,20.29179,8.30719,0.9436035,reverse,
-3.860474,41.98608,-5.813599,0,0,0,reverse,
41.74194,-115.9637,8.831787,38.69869,27.36526,15.33966,reverse,
-2.557373,51.86462,-9.799194,12.02507,13.37997,10.07202,reverse,
0.9643555,7.745361,-3.149414,7.169609,9.911041,7.940674,reverse,
29.62646,-40.42969,-8.279419,8.55381,8.096771,5.636902,reverse,
-33.72192,46.9574,3.570557,3.367577,1.455994,0.4275513,reverse,
97.92786,-145.0317,-41.28418,13.46107,2.13501,-1.934509,reverse,
-109.314,148.4894,33.62732,3.087311,-3.918457,-5.082092,reverse,
-0.1983643,-3.793335,-3.179932,3.304291,-5.05188,-6.293945,reverse,
-13.71765,18.39294,5.53894,1.999054,-5.036926,-5.759583,reverse,
2.548218,-7.86438,-4.284668,2.442474,-6.374512,-7.282715,reverse,
-2.224731,-14.4104,-12.146,2.736359,-9.872437,-10.6366,reverse,
-7.150269,22.14661,9.918213,1.538773,-7.393188,-7.278748,reverse,
-8.355713,1.168823,-6.259155,1.576042,-13.60962,-11.09711,reverse,
1.821899,11.31897,9.65271,0.9176254,-8.714905,-7.131042,reverse,
-2.752686,10.98328,5.557251,1.213493,-8.417664,-4.902039,reverse,
-4.226685,11.68823,4.382324,1.788063,-9.395599,-2.88208,reverse,
3.231812,10.91309,8.868408,0.2170944,-1.059418,3.55835,reverse,
-0.4119873,0.9857178,-0.03662109,0.2561188,-1.140442,3.807678,reverse,
-0.3601074,9.054565,4.040527,0.8493805,1.28006,5.770569,reverse,
0.7476807,-0.6469727,0.04882813,0.8961868,1.8367,5.579834,reverse,
-3.164673,5.993652,0.894165,0.9116364,2.078705,5.882568,reverse,
-92.52319,181.8085,21.59729,2.711067,10.73425,21.33728,reverse,
50.67139,-129.3304,-25.06409,-0.9372711,3.305359,6.267395,reverse,
-9.698486,5.194092,-3.930664,-2.228165,2.801361,5.232849,reverse,
22.87292,-33.65479,-2.145386,-1.708717,1.775818,3.391113,reverse,
97.92786,-145.0317,-41.28418,13.46107,2.13501,-1.934509,reverse,60,True,0,39,40,
-109.314,148.4894,33.62732,3.087311,-3.918457,-5.082092,reverse,
-0.1983643,-3.793335,-3.179932,3.304291,-5.05188,-6.293945,reverse,
-13.71765,18.39294,5.53894,1.999054,-5.036926,-5.759583,reverse,
2.548218,-7.86438,-4.284668,2.442474,-6.374512,-7.282715,reverse,
-2.224731,-14.4104,-12.146,2.736359,-9.872437,-10.6366,reverse,
-7.150269,22.14661,9.918213,1.538773,-7.393188,-7.278748,reverse,
-8.355713,1.168823,-6.259155,1.576042,-13.60962,-11.09711,reverse,
1.821899,11.31897,9.65271,0.9176254,-8.714905,-7.131042,reverse,
-2.752686,10.98328,5.557251,1.213493,-8.417664,-4.902039,reverse,
-4.226685,11.68823,4.382324,1.788063,-9.395599,-2.88208,reverse,
3.231812,10.91309,8.868408,0.2170944,-1.059418,3.55835,reverse,
-0.4119873,0.9857178,-0.03662109,0.2561188,-1.140442,3.807678,reverse,
-0.3601074,9.054565,4.040527,0.8493805,1.28006,5.770569,reverse,
0.7476807,-0.6469727,0.04882813,0.8961868,1.8367,5.579834,reverse,
-3.164673,5.993652,0.894165,0.9116364,2.078705,5.882568,reverse,
-92.52319,181.8085,21.59729,2.711067,10.73425,21.33728,reverse,
50.67139,-129.3304,-25.06409,-0.9372711,3.305359,6.267395,reverse,
-9.698486,5.194092,-3.930664,-2.228165,2.801361,5.232849,reverse,
22.87292,-33.65479,-2.145386,-1.708717,1.775818,3.391113,reverse,
-41.81519,60.89783,-6.863403,-8.264236,4.692383,9.566345,reverse,
22.50061,-33.10547,-1.712036,-6.261787,3.125458,6.804504,reverse,
-18.60657,54.54102,-3.869629,-19.14013,7.03949,15.25757,reverse,
31.44836,-28.03955,2.072144,-27.71652,-2.071075,6.412659,reverse,
21.79565,-26.78223,3.656006,-29.64657,-6.599121,1.753235,reverse,
1.245117,-4.904175,-1.971436,-29.37275,-7.063751,2.069702,reverse,
21.96655,4.467773,3.646851,-49.11604,-18.68484,-4.069214,reverse,
4.348755,-44.82422,2.243042,-26.33842,-9.876099,-1.338806,reverse,
-0.4516602,3.155518,-7.647705,-30.66425,-9.990082,0.7620239,reverse,
0.9521484,-8.816528,2.682495,-25.6848,-8.411865,1.307983,reverse,
-3.872681,2.27356,8.401489,-25.79393,-7.137299,4.987488,reverse,
1.367188,10.62012,0.982666,-35.22844,-10.08011,7.923889,reverse,
2.993774,39.1571,-5.603027,-66.47945,-14.8909,19.67407,reverse,
10.9375,-4.550171,32.63245,3516.321,-15.88226,8.210449,reverse,
-16.76025,-64.89258,-25.91858,-14.53705,-3.291016,1.144409,reverse,
0.3234863,1.242065,0.2563477,-16.55518,-3.824921,1.324463,reverse,
-0.1495361,-14.01978,0.04272461,0,0,0,reverse,
-9.399414,34.34448,-12.58545,-34.76288,-13.8649,1.735535,reverse,
1.855469,-21.18835,5.734253,-10.41473,-11.0585,1.769104,reverse,
4.397583,-7.629395,4.064941,-4.272766,-5.051117,0.9240723,reverse,
-41.81519,60.89783,-6.863403,-8.264236,4.692383,9.566345,reverse,61,True,0,39,40,
22.50061,-33.10547,-1.712036,-6.261787,3.125458,6.804504,reverse,
-18.60657,54.54102,-3.869629,-19.14013,7.03949,15.25757,reverse,
31.44836,-28.03955,2.072144,-27.71652,-2.071075,6.412659,reverse,
21.79565,-26.78223,3.656006,-29.64657,-6.599121,1.753235,reverse,
1.245117,-4.904175,-1.971436,-29.37275,-7.063751,2.069702,reverse,
21.96655,4.467773,3.646851,-49.11604,-18.68484,-4.069214,reverse,
4.348755,-44.82422,2.243042,-26.33842,-9.876099,-1.338806,reverse,
-0.4516602,3.155518,-7.647705,-30.66425,-9.990082,0.7620239,reverse,
0.9521484,-8.816528,2.682495,-25.6848,-8.411865,1.307983,reverse,
-3.872681,2.27356,8.401489,-25.79393,-7.137299,4.987488,reverse,
1.367188,10.62012,0.982666,-35.22844,-10.08011,7.923889,reverse,
2.993774,39.1571,-5.603027,-66.47945,-14.8909,19.67407,reverse,
10.9375,-4.550171,32.63245,3516.321,-15.88226,8.210449,reverse,
-16.76025,-64.89258,-25.91858,-14.53705,-3.291016,1.144409,reverse,
0.3234863,1.242065,0.2563477,-16.55518,-3.824921,1.324463,reverse,
-0.1495361,-14.01978,0.04272461,0,0,0,reverse,
-9.399414,34.34448,-12.58545,-34.76288,-13.8649,1.735535,reverse,
1.855469,-21.18835,5.734253,-10.41473,-11.0585,1.769104,reverse,
4.397583,-7.629395,4.064941,-4.272766,-5.051117,0.9240723,reverse,
-0.08544922,8.456421,-21.45996,-5.948792,-15.89157,-3592.095,reverse,
20.15686,22.85767,-105.3467,2.419739,-58.63388,42.96892,reverse,
-10.35461,-35.96191,72.3877,9.847412,-20.87204,15.47475,reverse,
-1.23291,-8.679199,-13.31177,17.05688,-22.04437,15.7972,reverse,
-4.75769,-5.117798,-2.612305,21.15356,-20.76416,13.05654,reverse,
-2.185059,3.469849,35.34851,8.796692,-13.77136,4.522791,reverse,
-12.07886,-14.3158,-46.61255,21.58112,-27.24548,6.098366,reverse,
-1.467896,10.48889,42.06543,-3587.531,-9.972076,0.3068256,reverse,
-12.97607,-0.4364014,-6.442261,12.49313,-5.639801,-2.517996,reverse,
-56.48499,-10.11658,-46.57898,20.12317,3.952484,-11.46003,reverse,
22.8241,5.825806,37.0636,15.1747,2.411346,-8.287373,reverse,
-7.345581,2.310181,-12.52441,11.27831,0.6472778,-10.35718,reverse,
33.13599,6.948853,30.04456,5.744081,-0.027771,-5.367031,reverse,
11.66382,0.8026123,4.360962,5.064955,-0.2024841,-3.322563,reverse,
3.384399,0.9033203,4.980469,4.372902,-0.2227783,-2.842503,reverse,
4.187012,-1.38855,11.10535,-3.914819,-1.399994,-4.32488,reverse,
-0.4364014,-2.758789,2.893066,-9.552321,-2.275696,-5.94708,reverse,
-7.867432,-17.6178,7.888794,-37.11402,-6.942596,-15.61505,reverse,
11.72485,0.7232666,13.24463,3565.184,-5.325623,-12.65352,reverse,
10.0708,25.83313,15.68604,-9.871826,-1.072388,-3.885455,reverse,
-0.08544922,8.456421,-21.45996,-5.948792,-15.89157,-3592.095,reverse,62,True,0,39,40,
20.15686,22.85767,-105.3467,2.419739,-58.63388,42.96892,reverse,
-10.35461,-35.96191,72.3877,9.847412,-20.87204,15.47475,reverse,
-1.23291,-8.679199,-13.31177,17.05688,-22.04437,15.7972,reverse,
-4.75769,-5.117798,-2.612305,21.15356,-20.76416,13.05654,reverse,
-2.185059,3.469849,35.34851,8.796692,-13.77136,4.522791,reverse,
-12.07886,-14.3158,-46.61255,21.58112,-27.24548,6.098366,reverse,
-1.467896,10.48889,42.06543,-3587.531,-9.972076,0.3068256,reverse,
-12.97607,-0.4364014,-6.442261,12.49313,-5.639801,-2.517996,reverse,
-56.48499,-10.11658,-46.57898,20.12317,3.952484,-11.46003,reverse,
22.8241,5.825806,37.0636,15.1747,2.411346,-8.287373,reverse,
-7.345581,2.310181,-12.52441,11.27831,0.6472778,-10.35718,reverse,
33.13599,6.948853,30.04456,5.744081,-0.027771,-5.367031,reverse,
11.66382,0.8026123,4.360962,5.064955,-0.2024841,-3.322563,reverse,
3.384399,0.9033203,4.980469,4.372902,-0.2227783,-2.842503,reverse,
4.187012,-1.38855,11.10535,-3.914819,-1.399994,-4.32488,reverse,
-0.4364014,-2.758789,2.893066,-9.552321,-2.275696,-5.94708,reverse,
-7.867432,-17.6178,7.888794,-37.11402,-6.942596,-15.61505,reverse,
11.72485,0.7232666,13.24463,3565.184,-5.325623,-12.65352,reverse,
10.0708,25.83313,15.68604,-9.871826,-1.072388,-3.885455,reverse,
0.8544922,1.263428,-1.940918,-7.495422,-0.7252502,-3.010436,reverse,
1.708984,3.564453,-3.375244,-3.421936,-0.4292297,-1.171095,reverse,
3.292847,14.03809,13.70544,1.830444,-0.4264832,1.809437,reverse,
7.128906,-0.6713867,-24.4812,12.05933,0.9620667,6.346539,reverse,
3.659058,3.884888,-0.1556396,16.00403,1.507111,8.496987,reverse,
1.870728,-6.896973,0.8605957,-3588.46,1.695557,6.510396,reverse,
45.98694,22.52502,12.38403,35.72514,6.965332,21.46114,reverse,
22.32971,-4.104614,32.04041,26.66995,9.009552,23.13103,reverse,
-54.39148,-26.12305,-15.79895,-2.366447,2.299347,4.498396,reverse,
25.55542,4.580688,23.92883,-4.947205,5.174408,8.585987,reverse,
-22.77832,-4.101563,-26.44958,-3.180842,3.483276,5.042295,reverse,
3.411865,1.031494,13.32397,-3.442383,3.637848,5.381107,reverse,
46.06934,12.06055,48.64502,-9.136424,15.38696,11.9301,reverse,
-37.80518,-7.733154,-4.495239,-19.79677,16.84311,2.708864,reverse,
-7.424927,-2.874756,17.59949,-27.83182,20.72617,-1.840382,reverse,
0.7019043,-2.301025,1.763916,3572.371,20.81711,-3.480082,reverse,
-18.50281,-9.048462,-9.002686,-28.63525,18.67645,-15.27666,reverse,
-9.863281,-7.012939,-22.32056,-20.13031,17.28287,-17.11613,reverse,
-5.661011,-32.52869,17.77039,-9.444275,35.98114,-28.69454,reverse,
0.02746582,13.31177,-45.80078,-0.4730225,21.21216,-15.75397,reverse,
0.8544922,1.263428,-1.940918,-7.495422,-0.7252502,-3.010436,reverse,63,True,0,39,40,
1.708984,3.564453,-3.375244,-3.421936,-0.4292297,-1.171095,reverse,
3.292847,14.03809,13.70544,1.830444,-0.4264832,1.809437,reverse,
7.128906,-0.6713867,-24.4812,12.05933,0.9620667,6.346539,reverse,
3.659058,3.884888,-0.1556396,16.00403,1.507111,8.496987,reverse,
1.870728,-6.896973,0.8605957,-3588.46,1.695557,6.510396,reverse,
45.98694,22.52502,12.38403,35.72514,6.965332,21.46114,reverse,
22.32971,-4.104614,32.04041,26.66995,9.009552,23.13103,reverse,
-54.39148,-26.12305,-15.79895,-2.366447,2.299347,4.498396,reverse,
25.55542,4.580688,23.92883,-4.947205,5.174408,8.585987,reverse,
-22.77832,-4.101563,-26.44958,-3.180842,3.483276,5.042295,reverse,
3.411865,1.031494,13.32397,-3.442383,3.637848,5.381107,reverse,
46.06934,12.06055,48.64502,-9.136424,15.38696,11.9301,reverse,
-37.80518,-7.733154,-4.495239,-19.79677,16.84311,2.708864,reverse,
-7.424927,-2.874756,17.59949,-27.83182,20.72617,-1.840382,reverse,
0.7019043,-2.301025,1.763916,3572.371,20.81711,-3.480082,reverse,
-18.50281,-9.048462,-9.002686,-28.63525,18.67645,-15.27666,reverse,
-9.863281,-7.012939,-22.32056,-20.13031,17.28287,-17.11613,reverse,
-5.661011,-32.52869,17.77039,-9.444275,35.98114,-28.69454,reverse,
0.02746582,13.31177,-45.80078,-0.4730225,21.21216,-15.75397,reverse,
3.881836,-36.22437,14.33105,8.710022,29.6373,-25.77281,reverse,
0.1708984,29.72412,-30.77393,5.697937,14.8436,-12.93743,reverse,
17.00134,-108.374,32.60803,51.05011,42.39105,3557.712,reverse,
9.320068,30.70068,-24.59717,-3553.247,27.29462,-28.23639,reverse,
-33.97217,65.42358,-49.19739,46.16652,7.872925,-0.3616333,reverse,
-2.267456,1.2146,-0.5218506,45.46797,6.592865,0.7098389,reverse,
-4.397583,5.886841,9.228516,36.15725,6.779175,-6.060181,reverse,
1.611328,3.204346,0.2746582,31.4869,5.480652,-4.894409,reverse,
5.752563,37.82654,1.052856,0,0,0,reverse,
-13.98926,-50.48218,-9.16748,46.4484,8.561096,-4.756165,reverse,
8.633423,3.710938,-4.385376,37.37524,5.419617,-4.206848,reverse,
10.24475,-54.30298,-28.68347,69.31175,5.738831,-9.764404,reverse,
23.04077,-7.714844,-3.579712,58.49998,2.378845,-8.519592,reverse,
-6.860352,68.24036,26.98059,15.44678,-0.3146362,-2.72644,reverse,
9.997559,-0.2563477,3.704834,12.37877,1.131592,-0.5651855,reverse,
-3.900146,13.99536,7.702637,6.084251,1.856232,1.18988,reverse,
63.4613,-53.28674,-10.66284,13.36483,7.309875,6.022644,reverse,
-31.75049,36.10229,11.96594,2.958679,5.71579,5.537415,reverse,
-10.37903,9.976196,4.031372,1.137123,4.823608,4.713135,reverse,
-48.49854,34.01794,2.093506,0,0,0,reverse,
3.881836,-36.22437,14.33105,8.710022,29.6373,-25.77281,reverse,64,True,0,39,40,
0.1708984,29.72412,-30.77393,5.697937,14.8436,-12.93743,reverse,
17.00134,-108.374,32.60803,51.05011,42.39105,3557.712,reverse,
9.320068,30.70068,-24.59717,-3553.247,27.29462,-28.23639,reverse,
-33.97217,65.42358,-49.19739,46.16652,7.872925,-0.3616333,reverse,
-2.267456,1.2146,-0.5218506,45.46797,6.592865,0.7098389,reverse,
-4.397583,5.886841,9.228516,36.15725,6.779175,-6.060181,reverse,
1.611328,3.204346,0.2746582,31.4869,5.480652,-4.894409,reverse,
5.752563,37.82654,1.052856,0,0,0,reverse,
-13.98926,-50.48218,-9.16748,46.4484,8.561096,-4.756165,reverse,
8.633423,3.710938,-4.385376,37.37524,5.419617,-4.206848,reverse,
10.24475,-54.30298,-28.68347,69.31175,5.738831,-9.764404,reverse,
23.04077,-7.714844,-3.579712,58.49998,2.378845,-8.519592,reverse,
-6.860352,68.24036,26.98059,15.44678,-0.3146362,-2.72644,reverse,
9.997559,-0.2563477,3.704834,12.37877,1.131592,-0.5651855,reverse,
-3.900146,13.99536,7.702637,6.084251,1.856232,1.18988,reverse,
63.4613,-53.28674,-10.66284,13.36483,7.309875,6.022644,reverse,
-31.75049,36.10229,11.96594,2.958679,5.71579,5.537415,reverse,
-10.37903,9.976196,4.031372,1.137123,4.823608,4.713135,reverse,
-48.49854,34.01794,2.093506,0,0,0,reverse,
213.2111,-129.6448,11.82556,-6.121407,21.84326,21.55823,reverse,
-129.9347,73.10181,-2.047729,-2.761269,7.845306,6.960144,reverse,
-42.79175,27.26746,0.302124,-1.226044,3.256836,2.290955,reverse,
-19.33289,14.12964,0.009155273,-0.3551483,1.208954,0.2716064,reverse,
3.009033,-2.313232,1.385498,-0.2795029,1.035309,0.04394531,reverse,
-2.526855,-1.254272,3.573608,1.097412,-3.321381,-3.417664,reverse,
-5.105591,5.709839,-0.8209229,1.385155,-4.002075,-3.463135,reverse,
-1.864624,6.924438,13.32703,3.9534,-11.0611,-7.590637,reverse,
-14.6637,6.079102,-27.55432,0,0,0,reverse,
9.814453,-0.8972168,28.75061,4.264984,-12.32574,-7.941284,reverse,
-23.32764,16.53442,-4.721069,4.501915,-14.19861,-7.135315,reverse,
-9.863281,1.434326,-15.06042,2.853127,-8.904724,-3.112183,reverse,
23.37646,-17.07153,-8.969116,0,0,0,reverse,
-62.57019,48.67554,14.65759,4.812279,-17.31903,-4.916687,reverse,
35.62012,-26.10168,-10.72998,1.228333,-5.630341,-1.156921,reverse,
26.95007,-22.57385,-3.927612,0,0,0,reverse,
-99.31946,89.94446,-3.048706,0.5955505,-4.838562,6.995544,reverse,
-23.91968,28.27759,-16.72668,-1.391258,-1.808472,9.963989,reverse,
81.35986,-75.09155,8.831787,-2.046432,1.113586,3.030701,reverse,
-17.9718,17.32788,-12.19482,-4.206276,-0.7366943,1.873169,reverse,
213.2111,-129.6448,11.82556,-6.121407,21.84326,21.55823,reverse,65,True,0,39,40,
-129.9347,73.10181,-2.047729,-2.761269,7.845306,6.960144,reverse,
-42.79175,27.26746,0.302124,-1.226044,3.256836,2.290955,reverse,
-19.33289,14.12964,0.009155273,-0.3551483,1.208954,0.2716064,reverse,
3.009033,-2.313232,1.385498,-0.2795029,1.035309,0.04394531,reverse,
-2.526855,-1.254272,3.573608,1.097412,-3.321381,-3.417664,reverse,
-5.105591,5.709839,-0.8209229,1.385155,-4.002075,-3.463135,reverse,
-1.864624,6.924438,13.32703,3.9534,-11.0611,-7.590637,reverse,
-14.6637,6.079102,-27.55432,0,0,0,reverse,
